# Delay[ns]	Correlation 	
94.91	0.99955
94.915	0.999453
94.92	1.00089
94.925	1.00182
94.93	1.00101
94.935	1.00337
94.94	1.00221
94.945	1.00021
94.95	0.99734
94.955	0.998114
94.96	0.999872
94.965	1.00453
94.97	1.00791
94.975	1.00632
94.98	1.00219
94.985	1.00401
94.99	1.00074
94.995	0.998742
95	0.999058
95.005	0.995193
95.01	0.997157
95.015	0.994765
95.02	0.997995
95.025	0.99724
95.03	0.997282
95.035	0.996506
95.04	0.999052
95.045	1.00165
95.05	0.99865
95.055	1.0008
95.06	1.00443
95.065	1.00093
95.07	1.00016
95.075	1.00175
95.08	1.00032
95.085	0.998879
95.09	1.00299
95.095	1.00616
95.1	1.00379
95.105	1.00584
95.11	1.01135
95.115	1.01007
95.12	1.00938
95.125	1.00784
95.13	1.00107
95.135	0.997782
95.14	0.995464
95.145	0.993109
95.15	0.994533
95.155	0.995132
95.16	0.995358
95.165	0.994572
95.17	0.995585
95.175	0.998686
95.18	1.00054
95.185	1.00299
95.19	0.998053
95.195	0.995164
95.2	0.992366
95.205	0.994395
95.21	0.993656
95.215	0.998545
95.22	0.995687
95.225	0.995474
95.23	0.990737
95.235	0.992661
95.24	0.992257
95.245	0.989787
95.25	0.99752
95.255	0.998868
95.26	0.999439
95.265	0.998092
95.27	0.996893
95.275	0.997457
95.28	1.00548
95.285	1.00663
95.29	1.0042
95.295	1.00037
95.3	1.00266
95.305	1.00202
95.31	1.00302
95.315	1.00527
95.32	1.00323
95.325	1.00473
95.33	1.00572
95.335	1.00057
95.34	0.998958
95.345	1.00166
95.35	1.00195
95.355	1.00256
95.36	1.00371
95.365	1.00178
95.37	0.999805
95.375	1.00412
95.38	1.00479
95.385	1.00254
95.39	1.00171
95.395	1.00193
95.4	1.00379
95.405	1.00142
95.41	0.999911
95.415	1.00408
95.42	1.00709
95.425	1.00396
95.43	1.00411
95.435	1.00291
95.44	1.00267
95.445	0.998695
95.45	0.994819
95.455	0.9926
95.46	0.990556
95.465	0.990839
95.47	0.990726
95.475	0.990275
95.48	0.992339
95.485	0.993331
95.49	0.993848
95.495	0.994336
95.5	0.994487
95.505	1.00108
95.51	1.00376
95.515	1.00283
95.52	1.00104
95.525	0.99977
95.53	0.998917
95.535	0.995882
95.54	0.993574
95.545	0.990993
95.55	0.991638
95.555	0.992495
95.56	0.991556
95.565	0.994357
95.57	0.99874
95.575	0.995581
95.58	0.997482
95.585	0.998925
95.59	0.994039
95.595	0.990932
95.6	0.988913
95.605	0.994186
95.61	0.99882
95.615	1.00176
95.62	1.00487
95.625	1.00695
95.63	1.00931
95.635	1.00865
95.64	1.0057
95.645	1.00512
95.65	1.00475
95.655	1.00817
95.66	1.00609
95.665	1.00206
95.67	0.999941
95.675	0.998869
95.68	1.0013
95.685	0.99895
95.69	0.994522
95.695	0.991651
95.7	0.991706
95.705	0.992699
95.71	0.996996
95.715	0.999242
95.72	0.998106
95.725	0.998174
95.73	1.00109
95.735	1.00079
95.74	1.00042
95.745	1.00185
95.75	1.00213
95.755	0.999031
95.76	0.994438
95.765	0.996686
95.77	1.00021
95.775	0.998536
95.78	0.997112
95.785	0.995249
95.79	1.00008
95.795	1.00373
95.8	1.00523
95.805	1.00091
95.81	1.00047
95.815	0.999199
95.82	1.00073
95.825	1.00276
95.83	0.997112
95.835	0.992556
95.84	0.988575
95.845	0.987836
95.85	0.993074
95.855	0.993217
95.86	0.991058
95.865	0.993375
95.87	0.991698
95.875	0.994247
95.88	0.992465
95.885	0.994509
95.89	0.993445
95.895	1.00049
95.9	1.00374
95.905	1.00332
95.91	1.00472
95.915	1.00232
95.92	0.998828
95.925	0.99682
95.93	0.992322
95.935	0.9918
95.94	0.990389
95.945	0.987317
95.95	0.988413
95.955	0.986527
95.96	0.986112
95.965	0.991557
95.97	0.996988
95.975	0.998835
95.98	0.995979
95.985	0.998646
95.99	1.0031
95.995	1.00447
96	1.00234
96.005	0.99865
96.01	0.997689
96.015	0.996587
96.02	0.997415
96.025	0.996692
96.03	0.996247
96.035	0.993947
96.04	0.993629
96.045	0.997043
96.05	1.00191
96.055	1.00592
96.06	1.00586
96.065	1.00054
96.07	0.998109
96.075	0.99456
96.08	0.99809
96.085	1.00098
96.09	0.997586
96.095	0.996395
96.1	0.997066
96.105	1.00054
96.11	1.0041
96.115	1.0036
96.12	1.00243
96.125	1.00558
96.13	1.00321
96.135	1.00442
96.14	0.999363
96.145	0.995185
96.15	0.991223
96.155	0.992971
96.16	0.98959
96.165	0.984147
96.17	0.987064
96.175	0.990738
96.18	0.99145
96.185	0.994949
96.19	0.997899
96.195	1.00351
96.2	1.00626
96.205	1.00575
96.21	1.003
96.215	0.999773
96.22	0.998554
96.225	1.00078
96.23	1.00626
96.235	1.00346
96.24	1.00271
96.245	1.00088
96.25	0.997921
96.255	1.00207
96.26	1.00953
96.265	1.00968
96.27	1.0063
96.275	1.00011
96.28	0.9989
96.285	1.00137
96.29	1.00227
96.295	1.00151
96.3	1.00496
96.305	1.00345
96.31	1.00286
96.315	0.999375
96.32	0.997179
96.325	0.996121
96.33	0.996433
96.335	0.994578
96.34	0.990634
96.345	0.991324
96.35	0.993399
96.355	1.00066
96.36	1.00357
96.365	1.00684
96.37	1.00584
96.375	1.00471
96.38	1.00239
96.385	0.999658
96.39	1.00163
96.395	1.0004
96.4	1.00454
96.405	1.00433
96.41	1.00381
96.415	1.00667
96.42	1.0044
96.425	1.00086
96.43	1.00128
96.435	1.0027
96.44	1.00075
96.445	0.999658
96.45	0.998541
96.455	1.00012
96.46	1.00433
96.465	1.0045
96.47	0.999502
96.475	0.997882
96.48	0.99974
96.485	1.00181
96.49	1.00534
96.495	1.00471
96.5	1.0019
96.505	0.997425
96.51	0.994201
96.515	0.996021
96.52	0.995015
96.525	0.997902
96.53	0.999027
96.535	0.995148
96.54	0.994523
96.545	0.9954
96.55	0.992801
96.555	0.994184
96.56	1.00123
96.565	1.00247
96.57	1.0042
96.575	1.00101
96.58	0.995904
96.585	0.99653
96.59	0.993741
96.595	0.990805
96.6	0.995347
96.605	1.00107
96.61	1.00469
96.615	1.00467
96.62	1.00053
96.625	0.994995
96.63	0.991384
96.635	0.99827
96.64	1.00478
96.645	1.00509
96.65	1.00308
96.655	1.00283
96.66	1.00363
96.665	1.00608
96.67	1.00141
96.675	0.999648
96.68	0.998587
96.685	0.99411
96.69	0.993001
96.695	0.993287
96.7	0.992568
96.705	0.994164
96.71	0.996823
96.715	1.00358
96.72	1.00643
96.725	1.0039
96.73	1.00225
96.735	1.00345
96.74	0.998969
96.745	1.00139
96.75	1.00638
96.755	1.00629
96.76	1.00202
96.765	0.997928
96.77	0.993812
96.775	0.992082
96.78	0.994976
96.785	1.00096
96.79	1.00139
96.795	1.00193
96.8	1.00102
96.805	1.00591
96.81	1.00888
96.815	1.00363
96.82	1.0006
96.825	0.99731
96.83	0.997448
96.835	1.00103
96.84	0.999887
96.845	1.00359
96.85	1.00452
96.855	1.0035
96.86	1.00408
96.865	0.996874
96.87	0.993515
96.875	0.992952
96.88	0.994779
96.885	0.994827
96.89	0.996477
96.895	0.993209
96.9	0.994876
96.905	0.998031
96.91	0.997428
96.915	0.996824
96.92	0.997235
96.925	0.99904
96.93	0.998281
96.935	0.993676
96.94	0.993035
96.945	0.994333
96.95	0.997508
96.955	0.99816
96.96	0.996354
96.965	0.998303
96.97	1.0052
96.975	1.00534
96.98	1.00229
96.985	0.998661
96.99	1.00066
96.995	1.0026
97	1.0004
97.005	1.0004
97.01	1.00089
97.015	1.00321
97.02	1.00761
97.025	1.01032
97.03	1.00925
97.035	1.00292
97.04	1.00043
97.045	0.999306
97.05	1.00324
97.055	1.00221
97.06	0.997831
97.065	1.00289
97.07	1.00355
97.075	1.00188
97.08	1.00481
97.085	1.00331
97.09	0.999112
97.095	0.996821
97.1	0.998044
97.105	0.999661
97.11	0.998651
97.115	0.998348
97.12	0.995222
97.125	0.994337
97.13	0.99509
97.135	0.998608
97.14	1.00232
97.145	0.997358
97.15	0.9911
97.155	0.996528
97.16	0.996704
97.165	0.995779
97.17	0.995713
97.175	1.0028
97.18	1.00223
97.185	0.999699
97.19	1.0037
97.195	1.00821
97.2	1.00545
97.205	0.999213
97.21	0.994788
97.215	0.99358
97.22	0.99574
97.225	0.99526
97.23	0.998527
97.235	0.997113
97.24	0.999695
97.245	0.998459
97.25	0.995281
97.255	0.994776
97.26	0.99175
97.265	0.996747
97.27	0.997464
97.275	1.0017
97.28	1.00008
97.285	0.999677
97.29	0.996761
97.295	0.997544
97.3	0.999453
97.305	0.999579
97.31	1.00353
97.315	1.00248
97.32	1.00252
97.325	1.00391
97.33	1.0001
97.335	0.995524
97.34	0.997597
97.345	1.00276
97.35	1.00226
97.355	1.00509
97.36	1.00103
97.365	1.00476
97.37	1.00481
97.375	0.998884
97.38	0.994985
97.385	0.99997
97.39	1.00468
97.395	0.999929
97.4	0.993473
97.405	0.992643
97.41	0.991934
97.415	0.996998
97.42	0.997533
97.425	0.993534
97.43	0.998057
97.435	1.0026
97.44	1.00738
97.445	1.00923
97.45	1.01033
97.455	1.00834
97.46	1.00472
97.465	1.00202
97.47	0.994451
97.475	0.990611
97.48	0.989201
97.485	0.991697
97.49	0.993508
97.495	0.9994
97.5	1.00038
97.505	1.00243
97.51	1.00376
97.515	1.0028
97.52	1.00139
97.525	1.00398
97.53	0.997272
97.535	0.993417
97.54	0.996412
97.545	1.00167
97.55	1.00194
97.555	0.999978
97.56	1.0044
97.565	1.00755
97.57	1.00455
97.575	0.998315
97.58	0.999088
97.585	0.999091
97.59	0.996416
97.595	0.99629
97.6	0.998133
97.605	0.998158
97.61	0.998687
97.615	0.997948
97.62	0.991924
97.625	0.993786
97.63	0.993316
97.635	0.992493
97.64	0.994409
97.645	0.996523
97.65	0.994876
97.655	0.994791
97.66	0.995397
97.665	0.994338
97.67	0.998242
97.675	0.999363
97.68	1.00137
97.685	0.997987
97.69	0.994445
97.695	0.993666
97.7	0.999034
97.705	1.00561
97.71	1.00631
97.715	1.00703
97.72	1.00559
97.725	1.00024
97.73	0.996534
97.735	0.99434
97.74	0.997747
97.745	0.994967
97.75	0.993424
97.755	0.994562
97.76	0.992409
97.765	0.992668
97.77	0.994318
97.775	0.995936
97.78	0.999554
97.785	1.00297
97.79	1.00404
97.795	1.00818
97.8	1.00314
97.805	1.00556
97.81	1.00292
97.815	1.00007
97.82	1.00006
97.825	1.00202
97.83	1.00372
97.835	1.00219
97.84	1.00208
97.845	1.00089
97.85	1.00224
97.855	1.00288
97.86	1.0023
97.865	1.0057
97.87	1.00272
97.875	1.00258
97.88	1.00106
97.885	1.0017
97.89	1.00386
97.895	1.00833
97.9	1.00287
97.905	1.00081
97.91	0.998769
97.915	0.995221
97.92	0.993952
97.925	0.99684
97.93	0.999378
97.935	0.995166
97.94	0.994147
97.945	0.993769
97.95	0.996929
97.955	0.997193
97.96	1.00174
97.965	1.00451
97.97	1.0034
97.975	1.00345
97.98	1.00255
97.985	1.0015
97.99	0.996938
97.995	0.997309
98	0.997624
98.005	0.997814
98.01	0.999149
98.015	1.00107
98.02	1.00465
98.025	1.00214
98.03	1.00603
98.035	1.01077
98.04	1.00984
98.045	1.00626
98.05	1.00715
98.055	1.00892
98.06	1.00833
98.065	1.00672
98.07	1.00239
98.075	0.996371
98.08	0.994832
98.085	0.99219
98.09	0.99369
98.095	0.993528
98.1	0.997347
98.105	0.995162
98.11	0.995743
98.115	0.998003
98.12	0.996152
98.125	1.00092
98.13	1.00671
98.135	1.00963
98.14	1.00784
98.145	1.00778
98.15	1.0088
98.155	1.00659
98.16	1.00251
98.165	0.996423
98.17	0.997438
98.175	0.997842
98.18	0.997734
98.185	1.00082
98.19	0.998701
98.195	1.00127
98.2	1.00529
98.205	1.00775
98.21	1.00448
98.215	1.00049
98.22	0.996182
98.225	0.994847
98.23	1.00331
98.235	1.00507
98.24	1.00421
98.245	1.00505
98.25	1.00415
98.255	1.00298
98.26	0.999801
98.265	0.998574
98.27	1.00004
98.275	1.00034
98.28	1.00181
98.285	1.00327
98.29	1.00352
98.295	0.998769
98.3	0.994855
98.305	0.993641
98.31	0.991919
98.315	0.997178
98.32	0.997657
98.325	0.99676
98.33	0.997027
98.335	0.995744
98.34	0.997195
98.345	1.00024
98.35	0.998744
98.355	1.00193
98.36	1.00165
98.365	1.0022
98.37	1.00191
98.375	1.00056
98.38	0.996055
98.385	0.995063
98.39	0.998363
98.395	1.0004
98.4	1.00233
98.405	0.998861
98.41	0.994988
98.415	0.99582
98.42	0.997331
98.425	0.999841
98.43	0.998811
98.435	0.99991
98.44	0.99804
98.445	0.99972
98.45	1.00149
98.455	0.996689
98.46	0.993883
98.465	1.00001
98.47	1.00176
98.475	1.00332
98.48	1.00244
98.485	0.998237
98.49	1.00219
98.495	1.00392
98.5	0.99664
98.505	0.994159
98.51	0.99686
98.515	0.998562
98.52	1.00107
98.525	1.0064
98.53	1.00696
98.535	1.0026
98.54	1.00236
98.545	1.00271
98.55	0.99995
98.555	1.00171
98.56	0.999562
98.565	0.998445
98.57	0.997949
98.575	1.00175
98.58	1.0055
98.585	1.00439
98.59	1.00278
98.595	1.00274
98.6	1.00411
98.605	1.00387
98.61	0.999201
98.615	0.99551
98.62	0.996947
98.625	1.00061
98.63	0.99979
98.635	1.00085
98.64	0.998424
98.645	1.00424
98.65	1.00109
98.655	0.999364
98.66	1.00057
98.665	1.00152
98.67	1.00214
98.675	1.00373
98.68	1.00219
98.685	1.0003
98.69	1.00248
98.695	0.99999
98.7	1.00239
98.705	1.00653
98.71	1.00346
98.715	1.00015
98.72	1.00252
98.725	1.00055
98.73	1.00043
98.735	0.999157
98.74	0.998872
98.745	0.999663
98.75	1.00188
98.755	1.00017
98.76	0.992843
98.765	0.991344
98.77	0.993601
98.775	0.997482
98.78	0.995079
98.785	0.992885
98.79	0.996606
98.795	0.995885
98.8	0.994695
98.805	0.994818
98.81	0.994704
98.815	0.998013
98.82	1.00103
98.825	1.00465
98.83	1.00825
98.835	0.999875
98.84	0.997637
98.845	0.996416
98.85	0.997764
98.855	0.999433
98.86	1.0026
98.865	0.999691
98.87	0.997766
98.875	1.00126
98.88	1.00305
98.885	1.00238
98.89	0.998151
98.895	0.998813
98.9	0.998472
98.905	0.998004
98.91	0.995377
98.915	0.996009
98.92	0.995508
98.925	1.00008
98.93	1.00477
98.935	1.00253
98.94	0.999211
98.945	0.997706
98.95	0.996122
98.955	0.993822
98.96	0.994916
98.965	0.998414
98.97	1.00089
98.975	0.998554
98.98	0.996034
98.985	0.999728
98.99	0.999393
98.995	1.001
99	1.00191
99.005	1.00411
99.01	1.00489
99.015	1.00219
99.02	1.00502
99.025	1.00816
99.03	1.00869
99.035	1.00581
99.04	0.997948
99.045	0.997135
99.05	1.00253
99.055	1.00787
99.06	1.00417
99.065	1.00331
99.07	1.00041
99.075	0.997282
99.08	0.998406
99.085	1.00392
99.09	1.00656
99.095	1.00369
99.1	0.998062
99.105	1.00055
99.11	1.00205
99.115	1.00108
99.12	1.0032
99.125	1.00327
99.13	1.00413
99.135	1.00724
99.14	1.00446
99.145	0.999384
99.15	0.999423
99.155	1.00111
99.16	1.0014
99.165	1.00173
99.17	1.00453
99.175	1.00657
99.18	1.00479
99.185	1.00047
99.19	1.00084
99.195	0.998839
99.2	0.995798
99.205	0.993453
99.21	0.993457
99.215	0.992895
99.22	0.997455
99.225	0.995568
99.23	0.994098
99.235	0.993508
99.24	0.99788
99.245	0.998679
99.25	0.997633
99.255	1.00089
99.26	1.0035
99.265	1.00413
99.27	0.995104
99.275	0.994236
99.28	0.996688
99.285	1.00139
99.29	1.00517
99.295	0.99967
99.3	0.999061
99.305	0.997196
99.31	1.00033
99.315	0.999048
99.32	0.9965
99.325	0.997769
99.33	0.992862
99.335	0.99445
99.34	0.998096
99.345	0.995966
99.35	0.995031
99.355	0.997023
99.36	0.998249
99.365	1.00216
99.37	1.00355
99.375	1.00129
99.38	0.997262
99.385	0.993503
99.39	0.989171
99.395	0.997349
99.4	1.00287
99.405	1.00554
99.41	1.00465
99.415	0.999626
99.42	0.998415
99.425	1.00105
99.43	1.00204
99.435	1.00141
99.44	1.00056
99.445	0.999687
99.45	1.00015
99.455	0.996073
99.46	0.996205
99.465	1.00166
99.47	1.00543
99.475	1.00256
99.48	0.996523
99.485	0.993831
99.49	0.997778
99.495	0.997023
99.5	1.00143
99.505	0.996762
99.51	0.993415
99.515	0.996325
99.52	1.00086
99.525	1.001
99.53	1.00042
99.535	1.00099
99.54	0.995457
99.545	0.993777
99.55	0.995572
99.555	0.998474
99.56	0.998133
99.565	1.00048
99.57	0.999544
99.575	0.999188
99.58	0.995483
99.585	1.00042
99.59	1.00419
99.595	0.999073
99.6	0.998543
99.605	1.0011
99.61	0.999828
99.615	0.996519
99.62	0.996124
99.625	0.999834
99.63	0.996133
99.635	0.992904
99.64	0.994579
99.645	0.997539
99.65	0.993685
99.655	0.989961
99.66	0.994087
99.665	0.998714
99.67	1.00194
99.675	1.00443
99.68	1.01206
99.685	1.0068
99.69	1.00286
99.695	0.99895
99.7	0.997332
99.705	0.99483
99.71	0.991765
99.715	0.996383
99.72	0.997655
99.725	0.997542
99.73	0.994301
99.735	0.996923
99.74	0.998727
99.745	0.999879
99.75	1.00032
99.755	1.0011
99.76	1.00361
99.765	1.00259
99.77	1.0033
99.775	1.00227
99.78	1.00056
99.785	1.00471
99.79	1.0032
99.795	1.00315
99.8	0.999736
99.805	0.998886
99.81	0.99626
99.815	0.992177
99.82	0.996353
99.825	0.996181
99.83	0.995314
99.835	0.99359
99.84	0.99536
99.845	0.998603
99.85	0.998842
99.855	1.00213
99.86	1.00698
99.865	1.00793
99.87	1.00466
99.875	1.00052
99.88	0.998028
99.885	0.997385
99.89	1.00078
99.895	1.00227
99.9	1.00222
99.905	0.999324
99.91	0.996166
99.915	0.993065
99.92	0.991701
99.925	0.997424
99.93	1.00271
99.935	1.00354
99.94	1.00544
99.945	1.00313
99.95	1.0011
99.955	0.999935
99.96	0.998981
99.965	0.9988
99.97	0.99833
99.975	0.994603
99.98	0.998579
99.985	1.00184
99.99	1.00461
99.995	1.00508
100	1.00578
100.005	1.00265
100.01	0.995465
100.015	0.990004
100.02	0.990807
100.025	0.990105
100.03	0.994857
100.035	0.996653
100.04	0.99882
100.045	1.00063
100.05	1.00603
100.055	1.00869
100.06	1.01033
100.065	1.00613
100.07	1.00293
100.075	0.999756
100.08	1.00202
100.085	1.00559
100.09	1.00217
100.095	0.999309
100.1	0.999701
100.105	0.997803
100.11	0.998918
100.115	0.999971
100.12	1.00118
100.125	1.00311
100.13	1.00589
100.135	1.00891
100.14	1.00786
100.145	1.00379
100.15	1.00191
100.155	1.00385
100.16	1.00271
100.165	1.00313
100.17	1.00649
100.175	1.0076
100.18	1.0038
100.185	1.00115
100.19	0.999466
100.195	1.00244
100.2	0.999746
100.205	1.00058
100.21	0.997916
100.215	0.994869
100.22	0.997897
100.225	0.99511
100.23	0.988997
100.235	0.99039
100.24	0.989702
100.245	0.991276
100.25	0.9958
100.255	0.99978
100.26	1.00117
100.265	1.00184
100.27	0.999666
100.275	1.00247
100.28	1.00668
100.285	1.00391
100.29	1.00159
100.295	0.995215
100.3	0.995001
100.305	1.00223
100.31	1.0026
100.315	1.00803
100.32	1.00997
100.325	1.00997
100.33	1.00277
100.335	1.00376
100.34	0.999899
100.345	0.99914
100.35	0.999053
100.355	0.997774
100.36	0.999235
100.365	0.99726
100.37	0.995807
100.375	0.994495
100.38	0.999402
100.385	1.00239
100.39	1.00216
100.395	0.999508
100.4	1.00082
100.405	1.00234
100.41	0.999658
100.415	0.99996
100.42	0.998975
100.425	0.99207
100.43	0.992066
100.435	0.99623
100.44	0.999801
100.445	0.999897
100.45	0.99748
100.455	0.997763
100.46	1.00032
100.465	1.00207
100.47	0.9986
100.475	0.992573
100.48	0.993545
100.485	0.991382
100.49	0.994746
100.495	0.994626
100.5	0.996145
100.505	0.996654
100.51	0.998338
100.515	1.00008
100.52	1.00121
100.525	0.998479
100.53	0.999501
100.535	1.00122
100.54	1.00065
100.545	0.999574
100.55	0.99838
100.555	0.99255
100.56	0.992939
100.565	0.993003
100.57	0.995678
100.575	1.00226
100.58	1.00082
100.585	0.999375
100.59	0.998018
100.595	0.994508
100.6	0.996186
100.605	1.00143
100.61	1.00541
100.615	1.00173
100.62	1.00093
100.625	1.00114
100.63	0.998321
100.635	0.997172
100.64	0.993837
100.645	0.990928
100.65	0.990101
100.655	0.996439
100.66	1.00406
100.665	1.00154
100.67	0.998945
100.675	0.999388
100.68	0.994995
100.685	0.995481
100.69	0.994862
100.695	0.993917
100.7	0.991206
100.705	0.988976
100.71	0.989284
100.715	0.995226
100.72	1.00261
100.725	1.00343
100.73	1.0034
100.735	0.999635
100.74	1.00235
100.745	1.00496
100.75	1.00887
100.755	1.00196
100.76	0.996297
100.765	1.00121
100.77	1.00214
100.775	0.998965
100.78	0.99538
100.785	0.999077
100.79	1.00109
100.795	0.998425
100.8	1.00094
100.805	0.997662
100.81	0.99005
100.815	0.992208
100.82	0.989631
100.825	0.992286
100.83	0.999663
100.835	1.00165
100.84	0.999844
100.845	1.0002
100.85	1.00039
100.855	0.998828
100.86	0.997197
100.865	0.997862
100.87	0.994562
100.875	0.994864
100.88	0.997531
100.885	0.994954
100.89	0.993345
100.895	0.997804
100.9	0.998335
100.905	0.995203
100.91	0.992853
100.915	0.989002
100.92	0.988149
100.925	0.992964
100.93	0.997938
100.935	1.0028
100.94	1.00161
100.945	1.00025
100.95	1.00176
100.955	1.00143
100.96	1.00102
100.965	0.998539
100.97	0.995632
100.975	0.996985
100.98	0.999195
100.985	0.998975
100.99	0.999941
100.995	1.00177
101	1.0038
101.005	1.0013
101.01	0.994983
101.015	0.995308
101.02	1.00005
101.025	1.00034
101.03	0.997821
101.035	0.999884
101.04	0.9996
101.045	0.999434
101.05	0.997094
101.055	0.995883
101.06	0.995454
101.065	0.993669
101.07	0.99996
101.075	1.00041
101.08	0.997941
101.085	0.994879
101.09	0.996313
101.095	0.996316
101.1	1.00133
101.105	1.00014
101.11	0.995954
101.115	0.991947
101.12	0.993039
101.125	0.99607
101.13	1.00142
101.135	1.00376
101.14	1.00062
101.145	0.99845
101.15	0.994459
101.155	0.990813
101.16	0.988756
101.165	0.992004
101.17	0.99274
101.175	0.994852
101.18	0.999882
101.185	1.00147
101.19	0.999964
101.195	0.997589
101.2	1.00107
101.205	1.00251
101.21	1.00478
101.215	1.00444
101.22	1.00202
101.225	1.0006
101.23	0.995575
101.235	0.997059
101.24	1.00407
101.245	1.00691
101.25	1.00451
101.255	1.00215
101.26	1.00171
101.265	1.001
101.27	0.998754
101.275	0.995353
101.28	0.996911
101.285	0.996883
101.29	0.996417
101.295	1.00094
101.3	1.00189
101.305	1.00372
101.31	1.00536
101.315	1.00124
101.32	0.999394
101.325	1.00356
101.33	1.00322
101.335	1.00753
101.34	1.01015
101.345	1.0101
101.35	1.01035
101.355	1.00828
101.36	1.00502
101.365	1.0017
101.37	1.00157
101.375	1.00358
101.38	1.00265
101.385	0.999601
101.39	0.997828
101.395	0.999114
101.4	1.00393
101.405	1.01039
101.41	1.01367
101.415	1.0047
101.42	1.00074
101.425	1.00343
101.43	1.00231
101.435	1.00421
101.44	1.00412
101.445	1.0053
101.45	1.00652
101.455	1.00362
101.46	1.00353
101.465	1.0023
101.47	1.00554
101.475	1.00364
101.48	0.998258
101.485	0.999
101.49	1.00441
101.495	1.00684
101.5	1.0025
101.505	1.00015
101.51	0.993188
101.515	0.992672
101.52	0.989506
101.525	0.990402
101.53	0.994366
101.535	0.998907
101.54	1.00242
101.545	0.998955
101.55	0.995558
101.555	0.994145
101.56	0.98923
101.565	0.99249
101.57	0.994993
101.575	1.00232
101.58	1.00253
101.585	0.998069
101.59	1.00047
101.595	1.00179
101.6	1.00038
101.605	0.99785
101.61	0.997349
101.615	0.998176
101.62	1.00247
101.625	1.00009
101.63	0.999253
101.635	0.997202
101.64	1.00238
101.645	1.00821
101.65	1.01022
101.655	1.00921
101.66	1.00542
101.665	1.00083
101.67	1.00097
101.675	0.99504
101.68	0.992609
101.685	0.992937
101.69	0.996737
101.695	0.998117
101.7	0.992056
101.705	0.992013
101.71	0.998042
101.715	1.00002
101.72	0.997676
101.725	0.990952
101.73	0.993449
101.735	0.998418
101.74	0.997673
101.745	0.997002
101.75	0.995148
101.755	0.995983
101.76	0.998151
101.765	0.998443
101.77	1.00511
101.775	1.0048
101.78	1.00128
101.785	0.999307
101.79	0.998128
101.795	1.00106
101.8	1.00585
101.805	1.00152
101.81	1.00261
101.815	0.99894
101.82	0.996049
101.825	0.992319
101.83	0.994185
101.835	0.996353
101.84	0.993488
101.845	0.992651
101.85	0.992184
101.855	0.991131
101.86	0.994477
101.865	0.998196
101.87	0.996658
101.875	0.999431
101.88	1.00645
101.885	1.00699
101.89	1.0031
101.895	1.00174
101.9	1.00202
101.905	0.998681
101.91	1.00074
101.915	0.997786
101.92	1.00445
101.925	1.00847
101.93	1.00707
101.935	1.00241
101.94	0.999587
101.945	0.999189
101.95	1.00252
101.955	1.00339
101.96	0.998073
101.965	0.997643
101.97	1.00042
101.975	0.998542
101.98	0.996438
101.985	0.996744
101.99	0.995874
101.995	0.998588
102	1.00346
102.005	1.00315
102.01	1.00096
102.015	1.00167
102.02	1.00065
102.025	1.00067
102.03	0.997511
102.035	0.996811
102.04	0.998334
102.045	1.00016
102.05	0.996093
102.055	0.998024
102.06	0.999784
102.065	1.001
102.07	0.996764
102.075	0.993069
102.08	0.991249
102.085	0.990138
102.09	0.993023
102.095	0.997097
102.1	0.999528
102.105	1.00063
102.11	1.00362
102.115	1.00252
102.12	0.996788
102.125	0.994829
102.13	0.993976
102.135	0.99227
